35.657532,139.31312
35.658615,139.3142053
35.657515,139.313673
35.656792,139.312471
35.658274,139.31405
35.657396,139.313203
35.65738489,139.3131334
35.660427,139.309635
35.659937,139.310279
35.661848,139.310576
35.657585,139.309929
35.659389,139.311352
35.894855,139.45295
35.899081,139.44972
35.898685,139.449884
35.901184,139.449241
35.245691,139.720337
35.246428,139.720789
35.247814,139.718098
35.247098,139.71862
35.245132,139.713424
35.24592,139.715254
35.246623,139.714633
35.24234,139.715258
35.243711,139.714762
35.246225,139.722901
35.242961,139.722498
35.244627,139.722434
35.242765,139.722187
35.243547,139.721782
35.244026,139.721848
35.240521,139.712038
35.346267,139.280683
34.9257,139.83979
34.924905,139.839283
35.62915,140.147328
35.348745,139.28409
35.65787,139.316135
35.659358,139.316385
35.655905,139.315414
35.656275,139.314906
35.869842,139.73785
35.868388,139.736203
35.453867,139.456755
35.390032,139.98578
35.764845,139.990355
35.242879,139.721249
35.244575,139.721494
35.064298,139.826136
35.874665,140.013447
35.874219,140.011775
35.428777,139.940609
35.425877,139.947556
35.424181,139.951662
35.425635,139.946647
35.311036,139.117037
35.479643,139.657635
35.764828,139.99431
35.765492,139.994086
35.760839,139.99338
35.7642,139.997993
35.764001,139.996969
35.762133,139.995673
35.76315028,139.9980042
35.761208,139.993009
35.960478,139.921555
35.625533,140.15076
35.339647,139.323263
35.340911,139.324441
35.341142,139.323306
35.377064,139.340607
35.383012,139.338803
35.376284,139.341215
35.375168,139.342062
35.773256,139.878427
35.426842,140.050871
35.425945,140.053048
35.75367,139.436659
35.751561,139.434136
35.754971,139.434114
35.756415,139.437387
35.769879,139.631358
35.6803014,139.3072394
35.239634,139.876008
35.242675,139.885585
34.922598,139.837548
34.923461,139.838113
34.924229,139.836413
34.923022,139.836414
35.663198,140.114859
35.661305,140.113977
35.662882,140.113863
35.662917,140.111745
35.759625,140.203991
35.67951,139.3089597
35.679389,139.309409
35.678319,139.308834
35.77015,139.628556
35.421533,139.960863
35.735919,140.230149
35.843438,140.066797
35.849848,140.065498
35.217684,139.879764
35.345293,139.638352
35.24674,139.709377
35.382543,139.914299
35.384795,139.911686
35.385076,139.911794
35.663383,140.116917
35.665935,140.12115
35.665503,140.121017
35.423483,139.960132
35.424956,139.953508
35.424839,139.953219
35.425685,139.954589
35.423151,139.95451
35.423209,139.953215
35.422699,139.953191
35.423189,139.953632
35.424231,139.954171
35.70464,139.288512
35.700987,139.290571
35.884958,139.505426
35.883383,139.505115
35.884297,139.505397
35.884352,139.505259
35.681161,139.306633
35.612094,140.192504
35.608503,140.187
35.347043,139.637665
35.242514,139.707777
35.24101,139.708749
35.242421,139.71021
35.640919,140.086722
35.887011,139.508038
35.888953,139.508376
35.885615,139.50939
35.885266,139.507914
35.779573,139.861098
35.334953,139.210042
35.330816,139.218245
35.332875,139.213528
35.337341,139.218171
35.669057,140.183614
35.011507,139.867748
35.955042,139.783663
35.957132,139.785103
35.955636,139.78819
35.954349,139.786231
35.450989,140.035012
35.453289,140.030082
35.338452,139.218642
35.337599,139.218761
35.338038,139.219293
35.341458,139.222044
35.616003,140.188191
35.199624,139.829872
35.197871,139.827107
35.305903,139.50702
35.77365083,139.8202011
35.77233,139.820267
35.772589,139.820993
35.773618,139.821426
35.773793,139.820331
35.775299,139.871232
35.774507,139.868378
35.773103,139.868996
35.774661,139.869099
35.775155,139.866855
35.774881,139.865395
35.776098,139.866597
35.77473,139.86708
35.77481472,139.8630503
35.774719,139.863393
35.773578,139.863957
35.775278,139.862955
35.776239,139.861254
35.77747,139.861444
35.667492,140.064284
35.66738,140.063039
35.691856,140.132424
35.742018,139.405903
35.931239,139.799341
35.931939,139.800223
35.254028,139.580189
35.254816,139.58051
35.695743,140.122675
35.641225,140.148306
35.882704,139.478527
35.655361,139.287378
35.655453,139.286892
35.656188,139.290271
35.849272,139.895287
35.848537,139.8934
35.849931,139.895398
35.848833,139.894438
35.848624,139.896191
35.849878,139.897055
35.850041,139.896782
35.848547,139.896075
35.848929,139.896039
35.850261,139.896106
35.850731,139.898071
35.848592,139.896435
35.838771,139.524957
35.838952,139.52425
35.838325,139.522689
35.838124,139.519159
35.389444,139.998259
35.390224,140.003625
35.75474,139.612175
35.753756,139.614475
35.754363,139.613478
35.753597,139.612856
35.753261,139.613098
35.751231,139.612388
35.754242,139.616629
35.217727,139.87808
35.218152,139.880292
35.211732,139.881549
35.837053,140.062865
35.639409,140.147996
35.639261,140.149548
35.394081,140.049586
35.392685,140.047273
35.34789,139.637508
35.34869,139.64232
35.347056,139.642453
35.348169,139.642891
35.342351,139.641823
35.352483,139.642406
35.352864,139.641741
35.668296,140.182295
35.669793,140.183
35.668181,140.180585
35.428964,139.673771
35.77892056,139.8598567
35.796956,139.382603
35.560315,140.173412
35.381608,139.914445
35.381198,139.915451
35.380069,139.915162
35.381622,139.915069
35.382648,139.913141
35.610593,140.071444
35.297224,139.948976
35.67244,140.17885
35.67328,140.179649
35.331425,139.916899
35.330954,139.916618
35.331075,139.916241
35.33071,139.917095
35.325692,139.917499
35.653591,139.336482
35.652964,139.335121
35.652623,139.334928
35.654632,139.336935
35.65293,139.33551
35.652184,139.335169
35.61362,140.190181
35.429905,139.954789
35.42962194,139.9565803
35.430232,139.954483
35.456935,140.030985
35.78576083,139.8557314
35.783738,139.856762
35.781953,139.85639
35.785589,139.853773
35.786295,139.852782
35.787798,139.854035
35.787904,139.852192
35.783263,139.8586
35.785852,139.850526
35.783933,139.860356
35.789749,139.859028
35.785101,139.853376
35.784032,139.852201
35.298188,139.476796
35.298435,139.483754
35.299975,139.482954
35.300739,139.48288
35.299251,139.482964
35.299578,139.48335
35.299705,139.484253
35.298766,139.477251
35.299538,139.47921
35.298465,139.480727
35.299156,139.479749
35.299977,139.481036
35.299808,139.479907
35.298652,139.480011
35.299836,139.480339
35.767908,139.629624
35.764131,139.627599
35.763417,139.62736
35.763844,139.628485
35.765421,139.630957
35.765439,139.630988
35.765456,139.632339
35.767855,139.630302
35.258869,139.585783
35.86246,139.291031
35.860125,139.28823
35.859097,139.294275
35.86098,139.293922
35.648054,139.835423
35.64952,139.836006
35.64842,139.837315
35.643116,139.835476
35.64454639,139.8354347
35.645323,139.831822
35.647688,139.831705
35.647822,139.834142
35.645806,139.831551
35.644753,139.829851
35.644572,139.827368
35.645073,139.826886
35.645406,139.828298
35.645925,139.826681
35.766578,139.629387
35.644013,139.825972
35.644047,139.824766
35.644968,139.825782
35.325764,139.207257
35.684431,140.100553
35.681902,140.09676
35.323767,139.38832
35.32351,139.389539
35.323487,139.38707
35.324252,139.386708
35.876531,139.700947
35.87764,139.698923
35.673841,140.177396
35.414593,139.657475
35.416824,139.657939
35.416993,139.657351
35.415312,139.656814
35.41572,139.657535
35.725527,140.153742
35.334571,139.9137
35.332428,139.918283
35.449138,139.538055
35.449664,139.534938
35.450813,139.537234
35.450896,139.535768
35.452593,139.535901
35.452229,139.535937
35.452954,139.536606
35.453436,139.536348
35.453286,139.537555
35.450499,139.538634
35.55569,140.182704
35.79344,139.384052
35.348103,139.993538
35.34862,139.995304
35.65511889,140.059745
35.540529,140.176199
35.541929,140.177438
35.542517,140.175272
35.571816,139.316543
35.559703,140.159227
35.560077,140.159286
35.717191,139.27758
35.54133,140.172308
35.878221,139.51512
35.43092,139.368579
35.43051,139.368794
35.431129,139.36821
35.327563,139.353914
35.328986,139.35354
35.32751778,139.3541328
35.331106,139.353372
35.330363,139.355123
35.329014,139.352692
35.851626,139.897447
35.85119,139.897829
35.84762,139.89737
35.821651,140.177537
35.782735,139.85044
35.783476,139.849612
35.522413,139.314923
35.840031,139.311094
35.842998,139.318128
35.843463,139.314467
35.843675,139.30997
35.465064,139.549413
35.754714,139.624576
35.753067,139.624221
35.753819,139.624756
35.753415,139.624018
35.75435,139.62459
35.753951,139.626512
35.753816,139.62503
35.756428,139.629067
35.754873,139.627992
35.754761,139.62887
35.755279,139.628864
35.795385,139.387662
35.652964,140.057364
35.650628,140.062085
35.650948,140.062521
35.650481,140.06291
35.65138,140.06417
35.653829,140.063524
35.654814,140.063474
35.651806,140.060486
35.656021,140.06024
35.338415,139.645805
35.337106,139.646566
35.338345,139.647121
35.338475,139.647731
35.33664,139.645683
35.338062,139.645366
35.337694,139.646282
35.337642,139.646839
35.338439,139.644373
35.338076,139.643582
35.340777,139.640716
35.341346,139.641063
35.339998,139.645525
35.339181,139.646228
35.344062,139.642892
35.604612,139.367878
35.489163,140.104061
35.759707,139.6315
35.759508,139.630069
35.758731,139.631432
35.759322,139.632232
35.761523,139.6306
35.759873,139.63033
35.760263,139.631369
35.760547,139.629987
35.760631,139.630578
35.764092,139.630417
35.764514,139.632025
35.763198,139.632224
35.763592,139.630582
35.763034,139.6226
35.764034,139.62477
35.336484,139.133269
35.335891,139.1411
35.345201,139.137568
35.346826,139.137919
35.344947,139.134848
35.343886,139.137016
35.842714,140.096197
35.529484,140.183164
35.52788,140.182426
35.887314,139.725834
35.887201,139.72555
35.8869,139.726337
35.87729,139.722926
35.880573,139.727045
35.87677,139.71856
35.882124,139.717268
35.879101,139.721015
35.325231,139.091069
35.66038,139.346073
35.660419,139.347383
35.661104,139.347329
35.839152,139.43614
35.841286,139.437374
35.84181028,139.4376986
35.237741,139.710975
35.236944,139.710323
35.198523,139.625745
35.194205,139.629419
35.763736,139.626328
35.764901,139.626184
35.763366,139.625555
35.763211,139.62506
35.764049,139.62547
35.764231,139.626727
35.76386333,139.6251822
35.760279,139.625516
35.760894,139.625142
35.760899,139.625553
35.763831,139.629725
35.763039,139.629038
35.763317,139.629047
35.763537,139.628591
35.761825,139.62902
35.76041,139.624206
35.70374,139.770864
35.438012,139.371289
35.438504,139.371686
35.439138,139.371325
35.437459,139.371151
35.437962,139.3706
35.437305,139.371386
35.436584,139.370947
35.436713,139.371287
35.374213,139.91643
35.375404,139.916853
35.414986,139.928138
35.41404611,139.9312836
35.414295,139.933244
35.412257,139.93885
35.419288,139.93595
35.610046,140.072847
35.662224,139.344682
35.659703,139.342966
35.770804,139.842578
35.771122,139.844371
35.770979,139.843708
35.770476,139.844077
35.771907,139.844333
35.770257,139.843537
35.771209,139.853261
35.76958,139.852791
35.771678,139.851517
35.770009,139.848651
35.769442,139.847714
35.771579,139.848261
35.772528,139.849154
35.772365,139.848565
35.772201,139.848226
35.772681,139.845044
35.769191,139.844998
35.76831,139.845224
35.770313,139.845681
35.769596,139.845016
35.848298,139.314676
35.848803,139.316202
35.847531,139.321078
35.848162,139.321312
35.847704,139.311183
35.848968,139.311655
35.849329,139.312233
35.853917,139.31142
35.852381,139.310781
35.852709,139.313308
35.855816,139.31342
35.856272,139.312832
35.856626,139.312662
35.857528,139.314186
35.855218,139.313426
35.73327,140.198784
35.385799,139.98129
35.384423,139.981986
35.274685,139.912439
35.90559,139.924248
35.906963,139.454978
35.904331,139.454772
35.326428,139.930478
35.326083,139.929062
35.327736,139.930251
35.32562,139.930271
35.331253,139.926865
35.328873,139.929285
35.331824,139.919393
35.328166,139.919962
35.327858,139.922871
35.331745,139.925317
35.885177,139.727972
35.884918,139.7294
35.884951,139.729059
35.884831,139.727275
35.874421,139.726756
35.874832,139.726008
35.87473,139.725579
35.874002,139.72558
35.876503,139.728412
35.512076,140.165839
35.331423,139.414555
35.33047,139.411315
35.64812,139.841002
35.645292,139.841113
35.640484,139.840504
35.646322,140.139824
35.649141,140.139485
35.543495,140.180387
35.542227,140.180074
35.540771,140.179253
35.604628,140.139715
35.330159,139.417697
35.331984,139.417517
35.336774,139.412538
35.336082,139.412463
35.335109,139.411541
35.333351,139.411304
35.334504,139.41504
35.33497,139.415915
35.33395,139.415069
35.370036,139.477053
35.371959,139.476178
35.88408444,139.5143347
35.883937,139.514847
35.882245,139.511212
35.883356,139.512272
35.884032,139.509208
35.883964,139.518007
35.808144,139.537983
35.320901,139.454022
35.320001,139.450426
35.834526,139.822137
35.446959,139.340907
35.446816,139.344194
35.453756,139.342356
35.320864,139.433093
35.322001,139.433836
35.320823,139.432237
35.321483,139.43255
35.321411,139.433806
35.322216,139.432987
35.319986,139.433358
35.320858,139.435511
35.319197,139.436314
35.322274,139.436419
35.320929,139.435064
35.32182,139.435722
35.321523,139.436022
35.864698,139.750554
35.86098,139.748722
35.861015,139.738254
35.745113,139.490166
35.453832,139.539069
35.455562,139.541843
35.452994,139.541161
35.781642,139.860376
35.782064,139.860412
35.783512,139.861027
35.809156,139.856674
35.85058556,139.5038736
35.513424,139.366679
35.508071,139.363876
35.512264,139.363308
35.507798,139.358394
35.50938556,139.3601147
35.506658,139.358028
35.507714,139.358759
35.507522,139.358727
35.942158,139.810778
35.941338,139.809948
35.940626,139.802343
35.666613,139.602975
35.453173,140.001531
35.309669,139.299102
35.597575,139.798244
35.92321,139.398096
35.922643,139.398046
35.883029,139.917245
35.884043,139.91754
35.883654,139.916818
35.884032,139.917137
35.881358,139.919442
35.880521,139.916718
35.881142,139.923766
35.755902,139.618855
35.755922,139.618848
35.755379,139.618746
35.755414,139.618187
35.889677,139.731951
35.889431,139.731949
35.884457,139.732489
35.885599,139.733228
35.885453,139.735127
35.887835,139.735847
35.327393,139.582839
35.323029,139.58107
35.321725,139.57978
35.875389,139.732515
35.872315,139.72432
35.873961,139.726533
35.872226,139.724786
35.874107,139.72733
35.874682,139.729928
35.870558,139.728012
35.872777,139.733306
35.861896,139.752473
35.862781,139.754548
35.857157,139.748297
35.35975,139.936233
35.355654,139.935304
35.754067,139.620242
35.754904,139.621175
35.754268,139.620812
35.756429,139.622207
35.754764,139.622151
35.754751,139.622899
35.757379,139.624758
35.757057,139.623662
35.756439,139.624213
35.756659,139.625303
35.757701,139.62556
35.756428,139.624857
35.758545,139.629257
35.758893,139.62827
35.759093,139.628771
35.758087,139.628509
35.75822,139.629196
35.759181,139.629396
35.757214,139.629097
35.757456,139.627755
35.761127,139.629577
35.759193,139.628395
35.75977794,139.6282198
35.759574,139.628617
35.759864,139.62867
35.75944468,139.6283947
35.76011,139.629348
35.760197,139.625684
35.758151,139.625606
35.759422,139.626792
35.759513,139.626454
35.758698,139.625205
35.759346,139.625598
35.758831,139.624787
35.758824,139.623876
35.289162,139.135611
35.756695,139.620884
35.75642833,139.6201214
35.693605,139.654152
35.352935,139.229068
35.353331,139.229076
35.352958,139.230502
35.353529,139.228985
34.977033,139.889541
35.434214,139.401122
35.851968,139.748403
35.852415,139.751278
35.482807,140.096769
35.590841,139.502294
35.871023,140.073584
35.873273,140.072458
35.872676,140.072231
35.874383,140.071632
35.873921,140.072065
35.617146,139.795711
35.608762,139.791865
35.341388,139.334252
35.45216611,139.9957128
35.889503,139.953875
35.342702,139.337306
35.341631,139.337195
35.75855,139.368064
35.75791583,139.3684158
35.758645,139.368586
35.280775,139.164924
35.279929,139.163634
35.280104,139.164805
35.279449,139.166798
35.279395,139.163833
35.279416,139.16455
35.826528,140.02001
35.932517,139.711737
35.844083,139.885889
35.247453,139.887865
35.881636,139.845678
35.891583,139.841122
35.89071,139.840805
35.883717,139.843001
35.88504,139.842424
35.888779,139.841378
35.880082,139.843266
35.891498,139.844697
35.890394,139.845014
35.886996,139.844964
35.886745,139.8465342
35.885377,139.84664
35.884794,139.846645
35.352406,139.230233
35.35029,139.232967
35.350702,139.234005
35.563343,140.155477
35.714026,139.288849
